pr,"	Year", Month, Country
62.9698,2014,1,NLD
53.0961,2014,2,NLD
25.2711,2014,3,NLD
43.5392,2014,4,NLD
87.4209,2014,5,NLD
48.6577,2014,6,NLD
104.391,2014,7,NLD
114.571,2014,8,NLD
22.0947,2014,9,NLD
66.0124,2014,10,NLD
41.5121,2014,11,NLD
87.7882,2014,12,NLD
107.608,2015,1,NLD
51.1017,2015,2,NLD
54.578,2015,3,NLD
24.9652,2015,4,NLD
49.6821,2015,5,NLD
38.6052,2015,6,NLD
91.3303,2015,7,NLD
116.226,2015,8,NLD
82.1904,2015,9,NLD
36.246,2015,10,NLD
121.998,2015,11,NLD
49.7355,2015,12,NLD
204.725,1991,1,NZL
143.783,1991,2,NZL
88.034,1991,3,NZL
216.429,1991,4,NZL
117.019,1991,5,NZL
140.132,1991,6,NZL
120.119,1991,7,NZL
160.359,1991,8,NZL
136.264,1991,9,NZL
128.371,1991,10,NZL
157.996,1991,11,NZL
134.07,1991,12,NZL
125.151,1992,1,NZL
157.773,1992,2,NZL
105.326,1992,3,NZL
85.335,1992,4,NZL
122.692,1992,5,NZL
127.519,1992,6,NZL
189.957,1992,7,NZL
259.618,1992,8,NZL
128.814,1992,9,NZL
149.872,1992,10,NZL
103.06,1992,11,NZL
152.552,1992,12,NZL
138.554,1993,1,NZL
82.4077,1993,2,NZL
140.141,1993,3,NZL
112.101,1993,4,NZL
149.155,1993,5,NZL
185.631,1993,6,NZL
78.7593,1993,7,NZL
130.872,1993,8,NZL
139.323,1993,9,NZL
150.282,1993,10,NZL
115.692,1993,11,NZL
150.486,1993,12,NZL
144.041,1994,1,NZL
126.011,1994,2,NZL
138.629,1994,3,NZL
122.121,1994,4,NZL
163.49,1994,5,NZL
194.987,1994,6,NZL
183.473,1994,7,NZL
176.551,1994,8,NZL
171.497,1994,9,NZL
127.318,1994,10,NZL
150.971,1994,11,NZL
105.599,1994,12,NZL
105.494,1995,1,NZL
102.683,1995,2,NZL
162.542,1995,3,NZL
161.368,1995,4,NZL
157.738,1995,5,NZL
174.37,1995,6,NZL
210.98,1995,7,NZL
186.612,1995,8,NZL
238.248,1995,9,NZL
159.602,1995,10,NZL
126.716,1995,11,NZL
180.956,1995,12,NZL
98.8265,1996,1,NZL
98.4618,1996,2,NZL
145.506,1996,3,NZL
199.657,1996,4,NZL
147.281,1996,5,NZL
157.246,1996,6,NZL
147.702,1996,7,NZL
164.431,1996,8,NZL
150.599,1996,9,NZL
193.797,1996,10,NZL
157.43,1996,11,NZL
107.886,1996,12,NZL
85.6504,1997,1,NZL
126.866,1997,2,NZL
112.017,1997,3,NZL
157.505,1997,4,NZL
136.228,1997,5,NZL
127.88,1997,6,NZL
145.314,1997,7,NZL
161.733,1997,8,NZL
113.217,1997,9,NZL
140.905,1997,10,NZL
165.885,1997,11,NZL
196.209,1997,12,NZL
93.5935,1998,1,NZL
133.977,1998,2,NZL
195.905,1998,3,NZL
109.715,1998,4,NZL
141.161,1998,5,NZL
166.753,1998,6,NZL
192.34,1998,7,NZL
159.276,1998,8,NZL
182.412,1998,9,NZL
246.407,1998,10,NZL
83.4627,1998,11,NZL
154.271,1998,12,NZL
107.192,1999,1,NZL
65.1669,1999,2,NZL
156.271,1999,3,NZL
124.933,1999,4,NZL
131.149,1999,5,NZL
157.716,1999,6,NZL
174.051,1999,7,NZL
171.071,1999,8,NZL
148.586,1999,9,NZL
163.946,1999,10,NZL
210.501,1999,11,NZL
99.8042,1999,12,NZL
149.559,2000,1,NZL
88.0021,2000,2,NZL
97.2589,2000,3,NZL
161.648,2000,4,NZL
197.717,2000,5,NZL
151.822,2000,6,NZL
115.193,2000,7,NZL
149.224,2000,8,NZL
180.318,2000,9,NZL
165.671,2000,10,NZL
100.925,2000,11,NZL
146.541,2000,12,NZL
96.5599,2001,1,NZL
73.0223,2001,2,NZL
96.1525,2001,3,NZL
109.07,2001,4,NZL
185.153,2001,5,NZL
179.466,2001,6,NZL
97.1593,2001,7,NZL
155.265,2001,8,NZL
106.101,2001,9,NZL
207.816,2001,10,NZL
193.196,2001,11,NZL
178.563,2001,12,NZL
161.302,2002,1,NZL
143.128,2002,2,NZL
121.31,2002,3,NZL
97.7997,2002,4,NZL
155.108,2002,5,NZL
212.91,2002,6,NZL
120.155,2002,7,NZL
145.983,2002,8,NZL
194.659,2002,9,NZL
173.898,2002,10,NZL
125.403,2002,11,NZL
146.345,2002,12,NZL
111.54,2003,1,NZL
68.9313,2003,2,NZL
99.9524,2003,3,NZL
84.0626,2003,4,NZL
171.364,2003,5,NZL
197.473,2003,6,NZL
122.402,2003,7,NZL
121.667,2003,8,NZL
213.3,2003,9,NZL
148.472,2003,10,NZL
140.752,2003,11,NZL
123.234,2003,12,NZL
117.776,2004,1,NZL
213.895,2004,2,NZL
127.329,2004,3,NZL
128.916,2004,4,NZL
149.929,2004,5,NZL
162.925,2004,6,NZL
115.833,2004,7,NZL
182.799,2004,8,NZL
168.674,2004,9,NZL
131.077,2004,10,NZL
119.995,2004,11,NZL
222.846,2004,12,NZL
100.128,2005,1,NZL
138.604,2005,2,NZL
147.67,2005,3,NZL
85.7656,2005,4,NZL
159.874,2005,5,NZL
139.51,2005,6,NZL
155.155,2005,7,NZL
117.165,2005,8,NZL
135.669,2005,9,NZL
129.557,2005,10,NZL
93.8193,2005,11,NZL
158.516,2005,12,NZL
152.97,2006,1,NZL
93.8689,2006,2,NZL
117.129,2006,3,NZL
181.326,2006,4,NZL
158.789,2006,5,NZL
161.768,2006,6,NZL
134.954,2006,7,NZL
156.254,2006,8,NZL
126.981,2006,9,NZL
146.704,2006,10,NZL
189.691,2006,11,NZL
121.076,2006,12,NZL
109.712,2007,1,NZL
55.9047,2007,2,NZL
161.112,2007,3,NZL
91.4178,2007,4,NZL
126.441,2007,5,NZL
185.787,2007,6,NZL
134.303,2007,7,NZL
144.161,2007,8,NZL
107.634,2007,9,NZL
191.879,2007,10,NZL
80.4094,2007,11,NZL
135.493,2007,12,NZL
94.296,2008,1,NZL
120.589,2008,2,NZL
115.758,2008,3,NZL
140.111,2008,4,NZL
98.6839,2008,5,NZL
157.718,2008,6,NZL
197.306,2008,7,NZL
217.277,2008,8,NZL
178.997,2008,9,NZL
139.008,2008,10,NZL
153.568,2008,11,NZL
155.611,2008,12,NZL
105.408,2009,1,NZL
134.709,2009,2,NZL
94.917,2009,3,NZL
109.59,2009,4,NZL
174.809,2009,5,NZL
112.382,2009,6,NZL
161.543,2009,7,NZL
184.209,2009,8,NZL
141.45,2009,9,NZL
146.888,2009,10,NZL
127.788,2009,11,NZL
166.223,2009,12,NZL
128.247,2010,1,NZL
80.1475,2010,2,NZL
123.847,2010,3,NZL
124.135,2010,4,NZL
157.234,2010,5,NZL
178.597,2010,6,NZL
104.159,2010,7,NZL
199.24,2010,8,NZL
244.468,2010,9,NZL
93.2894,2010,10,NZL
74.5273,2010,11,NZL
193.021,2010,12,NZL
178.629,2011,1,NZL
92.9934,2011,2,NZL
175.27,2011,3,NZL
127.172,2011,4,NZL
227.568,2011,5,NZL
163.662,2011,6,NZL
190.03,2011,7,NZL
111.48,2011,8,NZL
126.536,2011,9,NZL
191.401,2011,10,NZL
155.785,2011,11,NZL
104.618,2011,12,NZL
114.391,2012,1,NZL
132.504,2012,2,NZL
136.501,2012,3,NZL
93.8116,2012,4,NZL
114.664,2012,5,NZL
174.661,2012,6,NZL
142.311,2012,7,NZL
109.045,2012,8,NZL
189.221,2012,9,NZL
223.429,2012,10,NZL
95.1507,2012,11,NZL
138.923,2012,12,NZL
97.194,2013,1,NZL
93.9103,2013,2,NZL
130.743,2013,3,NZL
130.736,2013,4,NZL
149.601,2013,5,NZL
146.161,2013,6,NZL
156.435,2013,7,NZL
137.813,2013,8,NZL
161.519,2013,9,NZL
193.505,2013,10,NZL
109.247,2013,11,NZL
162.894,2013,12,NZL
131.93,2014,1,NZL
81.863,2014,2,NZL
84.3045,2014,3,NZL
171.166,2014,4,NZL
136.01,2014,5,NZL
173.387,2014,6,NZL
113.775,2014,7,NZL
117.177,2014,8,NZL
148.907,2014,9,NZL
148.631,2014,10,NZL
150.061,2014,11,NZL
138.645,2014,12,NZL
95.1472,2015,1,NZL
103.546,2015,2,NZL
173.186,2015,3,NZL
196.516,2015,4,NZL
178.794,2015,5,NZL
206.704,2015,6,NZL
144.117,2015,7,NZL
219.286,2015,8,NZL
114.764,2015,9,NZL
141.078,2015,10,NZL
96.1993,2015,11,NZL
116.754,2015,12,NZL
0.35835,1991,1,NGA
11.0942,1991,2,NGA
34.7747,1991,3,NGA
98.2542,1991,4,NGA
190.983,1991,5,NGA
158.613,1991,6,NGA
212.783,1991,7,NGA
255.926,1991,8,NGA
135.572,1991,9,NGA
92.7221,1991,10,NGA
6.28736,1991,11,NGA
2.05253,1991,12,NGA
0.25546,1992,1,NGA
1.58996,1992,2,NGA
31.2539,1992,3,NGA
66.7433,1992,4,NGA
135.833,1992,5,NGA
136.87,1992,6,NGA
216.393,1992,7,NGA
213.446,1992,8,NGA
217.557,1992,9,NGA
66.5882,1992,10,NGA
16.2195,1992,11,NGA
1.68221,1992,12,NGA
1.084,1993,1,NGA
7.06691,1993,2,NGA
38.7856,1993,3,NGA
52.2833,1993,4,NGA
112.794,1993,5,NGA
161.142,1993,6,NGA
211.936,1993,7,NGA
234.396,1993,8,NGA
178.974,1993,9,NGA
65.4361,1993,10,NGA
19.8015,1993,11,NGA
5.52865,1993,12,NGA
9.06,1994,1,NGA
2.40061,1994,2,NGA
18.3815,1994,3,NGA
90.2335,1994,4,NGA
108.272,1994,5,NGA
144.787,1994,6,NGA
184.831,1994,7,NGA
270.943,1994,8,NGA
234.435,1994,9,NGA
128.311,1994,10,NGA
11.2401,1994,11,NGA
1.56251,1994,12,NGA
3.99429,1995,1,NGA
6.86151,1995,2,NGA
42.1441,1995,3,NGA
71.577,1995,4,NGA
112.37,1995,5,NGA
162.933,1995,6,NGA
220.925,1995,7,NGA
252.086,1995,8,NGA
165.974,1995,9,NGA
108.317,1995,10,NGA
15.9383,1995,11,NGA
4.27483,1995,12,NGA
1.35521,1996,1,NGA
14.5175,1996,2,NGA
41.0229,1996,3,NGA
87.0995,1996,4,NGA
132.946,1996,5,NGA
168.062,1996,6,NGA
203.164,1996,7,NGA
250.832,1996,8,NGA
229.843,1996,9,NGA
105.854,1996,10,NGA
9.73792,1996,11,NGA
3.38183,1996,12,NGA
3.49809,1997,1,NGA
0.56078,1997,2,NGA
37.2755,1997,3,NGA
103.766,1997,4,NGA
136.015,1997,5,NGA
185.397,1997,6,NGA
171.891,1997,7,NGA
193.691,1997,8,NGA
202.016,1997,9,NGA
132.411,1997,10,NGA
23.7833,1997,11,NGA
6.00178,1997,12,NGA
4.56984,1998,1,NGA
6.64335,1998,2,NGA
25.8793,1998,3,NGA
71.0409,1998,4,NGA
122.862,1998,5,NGA
162.386,1998,6,NGA
200.251,1998,7,NGA
224.764,1998,8,NGA
211.694,1998,9,NGA
105.137,1998,10,NGA
12.7069,1998,11,NGA
3.43056,1998,12,NGA
3.88754,1999,1,NGA
12.5177,1999,2,NGA
21.1891,1999,3,NGA
52.983,1999,4,NGA
97.4752,1999,5,NGA
144.692,1999,6,NGA
231.806,1999,7,NGA
249.911,1999,8,NGA
229.706,1999,9,NGA
170.603,1999,10,NGA
13.2023,1999,11,NGA
1.08177,1999,12,NGA
1.17602,2000,1,NGA
0.72724,2000,2,NGA
14.8617,2000,3,NGA
42.3901,2000,4,NGA
117.08,2000,5,NGA
182.603,2000,6,NGA
224.765,2000,7,NGA
246.811,2000,8,NGA
196.736,2000,9,NGA
116.467,2000,10,NGA
5.38401,2000,11,NGA
1.65342,2000,12,NGA
0.90891,2001,1,NGA
5.78595,2001,2,NGA
20.1659,2001,3,NGA
63.722,2001,4,NGA
106.827,2001,5,NGA
166.772,2001,6,NGA
193.902,2001,7,NGA
224.716,2001,8,NGA
200.308,2001,9,NGA
74.4732,2001,10,NGA
7.96847,2001,11,NGA
2.74931,2001,12,NGA
6.99346,2002,1,NGA
5.33087,2002,2,NGA
27.0027,2002,3,NGA
59.7244,2002,4,NGA
85.4498,2002,5,NGA
133.615,2002,6,NGA
189.704,2002,7,NGA
209.331,2002,8,NGA
238.065,2002,9,NGA
146.116,2002,10,NGA
10.4393,2002,11,NGA
2.1605,2002,12,NGA
15.0024,2003,1,NGA
10.5218,2003,2,NGA
22.1411,2003,3,NGA
130.821,2003,4,NGA
105.142,2003,5,NGA
183.804,2003,6,NGA
214.193,2003,7,NGA
298.966,2003,8,NGA
232.582,2003,9,NGA
109.368,2003,10,NGA
17.3398,2003,11,NGA
1.42791,2003,12,NGA
7.01969,2004,1,NGA
6.96587,2004,2,NGA
19.4992,2004,3,NGA
64.3452,2004,4,NGA
144.632,2004,5,NGA
151.506,2004,6,NGA
201.584,2004,7,NGA
208.639,2004,8,NGA
228.377,2004,9,NGA
79.6048,2004,10,NGA
18.4559,2004,11,NGA
4.08837,2004,12,NGA
1.34939,2005,1,NGA
12.4297,2005,2,NGA
36.181,2005,3,NGA
53.2885,2005,4,NGA
111.429,2005,5,NGA
170.083,2005,6,NGA
169.962,2005,7,NGA
192.257,2005,8,NGA
198.963,2005,9,NGA
86.5357,2005,10,NGA
10.9672,2005,11,NGA
2.22639,2005,12,NGA
3.79713,2006,1,NGA
7.1574,2006,2,NGA
23.3027,2006,3,NGA
36.4569,2006,4,NGA
100.294,2006,5,NGA
133.917,2006,6,NGA
204.346,2006,7,NGA
247.829,2006,8,NGA
259.115,2006,9,NGA
105.193,2006,10,NGA
13.2711,2006,11,NGA
2.04085,2006,12,NGA
1.75221,2007,1,NGA
7.42826,2007,2,NGA
9.6297,2007,3,NGA
66.1353,2007,4,NGA
113.47,2007,5,NGA
198.294,2007,6,NGA
223.089,2007,7,NGA
269.394,2007,8,NGA
216.988,2007,9,NGA
98.0534,2007,10,NGA
13.98,2007,11,NGA
9.61428,2007,12,NGA
3.31887,2008,1,NGA
7.04309,2008,2,NGA
27.4886,2008,3,NGA
38.9962,2008,4,NGA
120.732,2008,5,NGA
133.697,2008,6,NGA
314.62,2008,7,NGA
254.965,2008,8,NGA
227.181,2008,9,NGA
117.328,2008,10,NGA
7.94485,2008,11,NGA
11.2225,2008,12,NGA
1.03011,2009,1,NGA
6.03087,2009,2,NGA
24.5435,2009,3,NGA
63.5788,2009,4,NGA
117.752,2009,5,NGA
160.169,2009,6,NGA
176.231,2009,7,NGA
267.005,2009,8,NGA
163.562,2009,9,NGA
124.258,2009,10,NGA
9.23477,2009,11,NGA
2.50064,2009,12,NGA
1.72292,2010,1,NGA
10.0012,2010,2,NGA
17.3797,2010,3,NGA
59.9094,2010,4,NGA
88.4326,2010,5,NGA
164.079,2010,6,NGA
295.421,2010,7,NGA
223.911,2010,8,NGA
193.066,2010,9,NGA
133.833,2010,10,NGA
28.3282,2010,11,NGA
5.92786,2010,12,NGA
1.89177,2011,1,NGA
16.9972,2011,2,NGA
10.7208,2011,3,NGA
33.137,2011,4,NGA
89.8698,2011,5,NGA
103.454,2011,6,NGA
141.205,2011,7,NGA
189.392,2011,8,NGA
198.884,2011,9,NGA
123.252,2011,10,NGA
8.95345,2011,11,NGA
1.99028,2011,12,NGA
3.37323,2012,1,NGA
9.30144,2012,2,NGA
11.8021,2012,3,NGA
38.6164,2012,4,NGA
141.151,2012,5,NGA
211.581,2012,6,NGA
203.709,2012,7,NGA
200.408,2012,8,NGA
225.825,2012,9,NGA
115.093,2012,10,NGA
14.8523,2012,11,NGA
3.1364,2012,12,NGA
7.10945,2013,1,NGA
6.1124,2013,2,NGA
43.4465,2013,3,NGA
58.0425,2013,4,NGA
68.8307,2013,5,NGA
158.314,2013,6,NGA
128.329,2013,7,NGA
194.27,2013,8,NGA
167.027,2013,9,NGA
76.6328,2013,10,NGA
4.52866,2013,11,NGA
6.54935,2013,12,NGA
3.04522,2014,1,NGA
6.97503,2014,2,NGA
21.6076,2014,3,NGA
89.5561,2014,4,NGA
118.724,2014,5,NGA
122.644,2014,6,NGA
159.973,2014,7,NGA
214.061,2014,8,NGA
243.463,2014,9,NGA
93.94,2014,10,NGA
10.9644,2014,11,NGA
3.49577,2014,12,NGA
0.69953,2015,1,NGA
8.68279,2015,2,NGA
46.7544,2015,3,NGA
24.0212,2015,4,NGA
73.5434,2015,5,NGA
158.93,2015,6,NGA
122.197,2015,7,NGA
236.495,2015,8,NGA
169.423,2015,9,NGA
112.425,2015,10,NGA
9.52836,2015,11,NGA
1.94326,2015,12,NGA
7.77564,1991,1,PRK
11.3337,1991,2,PRK
33.9207,1991,3,PRK
36.5214,1991,4,PRK
68.4548,1991,5,PRK
144.6,1991,6,PRK
315.267,1991,7,PRK
45.8663,1991,8,PRK
96.7315,1991,9,PRK
72.913,1991,10,PRK
19.9799,1991,11,PRK
22.6215,1991,12,PRK
17.8308,1992,1,PRK
17.2383,1992,2,PRK
9.4114,1992,3,PRK
57.6789,1992,4,PRK
99.6934,1992,5,PRK
166.417,1992,6,PRK
201.339,1992,7,PRK
136.759,1992,8,PRK
217.633,1992,9,PRK
57.8043,1992,10,PRK
45.4129,1992,11,PRK
31.4702,1992,12,PRK
9.23913,1993,1,PRK
22.9059,1993,2,PRK
12.2863,1993,3,PRK
53.5221,1993,4,PRK
83.0846,1993,5,PRK
240.006,1993,6,PRK
161.985,1993,7,PRK
154.784,1993,8,PRK
71.2382,1993,9,PRK
28.4442,1993,10,PRK
62.6528,1993,11,PRK
17.8955,1993,12,PRK
13.5763,1994,1,PRK
9.82074,1994,2,PRK
24.2241,1994,3,PRK
54.056,1994,4,PRK
163.149,1994,5,PRK
82.5711,1994,6,PRK
221.154,1994,7,PRK
270.259,1994,8,PRK
102.818,1994,9,PRK
66.9711,1994,10,PRK
39.3333,1994,11,PRK
11.2006,1994,12,PRK
6.21006,1995,1,PRK
19.2655,1995,2,PRK
30.395,1995,3,PRK
31.7192,1995,4,PRK
104.569,1995,5,PRK
141.92,1995,6,PRK
266.116,1995,7,PRK
426.032,1995,8,PRK
47.6692,1995,9,PRK
65.4724,1995,10,PRK
23.0175,1995,11,PRK
2.82641,1995,12,PRK
5.06293,1996,1,PRK
4.64957,1996,2,PRK
45.6566,1996,3,PRK
33.2866,1996,4,PRK
57.2509,1996,5,PRK
209.319,1996,6,PRK
350.307,1996,7,PRK
157.478,1996,8,PRK
50.0362,1996,9,PRK
73.6324,1996,10,PRK
19.1733,1996,11,PRK
4.08006,1996,12,PRK
15.3081,1997,1,PRK
14.8715,1997,2,PRK
25.5057,1997,3,PRK
21.8427,1997,4,PRK
219.679,1997,5,PRK
92.4673,1997,6,PRK
154.84,1997,7,PRK
177.854,1997,8,PRK
49.3464,1997,9,PRK
46.9604,1997,10,PRK
45.9594,1997,11,PRK
22.5649,1997,12,PRK
9.8019,1998,1,PRK
21.3365,1998,2,PRK
28.3601,1998,3,PRK
66.7092,1998,4,PRK
123.229,1998,5,PRK
142.442,1998,6,PRK
286.237,1998,7,PRK
320.687,1998,8,PRK
108.48,1998,9,PRK
36.4219,1998,10,PRK
46.0635,1998,11,PRK
11.3545,1998,12,PRK
9.18566,1999,1,PRK
2.82301,1999,2,PRK
50.4814,1999,3,PRK
56.991,1999,4,PRK
108.997,1999,5,PRK
108.099,1999,6,PRK
189.382,1999,7,PRK
266.28,1999,8,PRK
154.762,1999,9,PRK
61.2052,1999,10,PRK
19.7365,1999,11,PRK
11.0216,1999,12,PRK
32.1076,2000,1,PRK
6.01736,2000,2,PRK
26.8288,2000,3,PRK
42.6152,2000,4,PRK
79.5009,2000,5,PRK
66.7944,2000,6,PRK
164.444,2000,7,PRK
308.372,2000,8,PRK
145.643,2000,9,PRK
27.2933,2000,10,PRK
24.9753,2000,11,PRK
19.1837,2000,12,PRK
23.1649,2001,1,PRK
12.5114,2001,2,PRK
22.309,2001,3,PRK
9.56901,2001,4,PRK
73.7522,2001,5,PRK
144.205,2001,6,PRK
352.885,2001,7,PRK
138.491,2001,8,PRK
54.1987,2001,9,PRK
69.9884,2001,10,PRK
10.271,2001,11,PRK
8.80543,2001,12,PRK
30.098,2002,1,PRK
6.32729,2002,2,PRK
34.341,2002,3,PRK
88.3364,2002,4,PRK
42.5686,2002,5,PRK
83.9952,2002,6,PRK
250.916,2002,7,PRK
255.788,2002,8,PRK
53.5725,2002,9,PRK
84.1192,2002,10,PRK
22.8125,2002,11,PRK
18.3797,2002,12,PRK
12.5139,2003,1,PRK
14.8185,2003,2,PRK
27.036,2003,3,PRK
100.431,2003,4,PRK
75.7163,2003,5,PRK
121.375,2003,6,PRK
305.318,2003,7,PRK
284.87,2003,8,PRK
134.497,2003,9,PRK
56.5697,2003,10,PRK
59.722,2003,11,PRK
6.61317,2003,12,PRK
7.70095,2004,1,PRK
51.4878,2004,2,PRK
39.0338,2004,3,PRK
43.2933,2004,4,PRK
122.949,2004,5,PRK
101.242,2004,6,PRK
428.231,2004,7,PRK
138.367,2004,8,PRK
146.48,2004,9,PRK
13.7391,2004,10,PRK
55.3929,2004,11,PRK
18.9922,2004,12,PRK
6.84684,2005,1,PRK
19.6749,2005,2,PRK
8.03959,2005,3,PRK
75.054,2005,4,PRK
152.577,2005,5,PRK
177.493,2005,6,PRK
237.62,2005,7,PRK
300.224,2005,8,PRK
129.801,2005,9,PRK
31.3101,2005,10,PRK
27.3598,2005,11,PRK
6.41034,2005,12,PRK
16.7381,2006,1,PRK
24.9254,2006,2,PRK
12.6483,2006,3,PRK
79.1959,2006,4,PRK
149.368,2006,5,PRK
186.101,2006,6,PRK
264.259,2006,7,PRK
165.48,2006,8,PRK
30.9608,2006,9,PRK
105.004,2006,10,PRK
19.3355,2006,11,PRK
10.5779,2006,12,PRK
11.8559,2007,1,PRK
18.2994,2007,2,PRK
80.6373,2007,3,PRK
62.1091,2007,4,PRK
143.933,2007,5,PRK
55.7723,2007,6,PRK
146.997,2007,7,PRK
350.789,2007,8,PRK
248.113,2007,9,PRK
80.3237,2007,10,PRK
19.2965,2007,11,PRK
10.4393,2007,12,PRK
6.93453,2008,1,PRK
5.50881,2008,2,PRK
36.5011,2008,3,PRK
29.2257,2008,4,PRK
98.8645,2008,5,PRK
112.709,2008,6,PRK
290.527,2008,7,PRK
211.175,2008,8,PRK
40.7304,2008,9,PRK
41.2831,2008,10,PRK
9.89887,2008,11,PRK
12.0147,2008,12,PRK
6.29998,2009,1,PRK
28.1597,2009,2,PRK
27.1087,2009,3,PRK
83.144,2009,4,PRK
66.4353,2009,5,PRK
155.397,2009,6,PRK
302.762,2009,7,PRK
127.749,2009,8,PRK
45.9083,2009,9,PRK
91.4919,2009,10,PRK
34.7023,2009,11,PRK
21.9154,2009,12,PRK
12.7347,2010,1,PRK
26.1756,2010,2,PRK
61.5472,2010,3,PRK
57.4426,2010,4,PRK
97.1894,2010,5,PRK
84.2027,2010,6,PRK
302.019,2010,7,PRK
305.771,2010,8,PRK
236.532,2010,9,PRK
52.7968,2010,10,PRK
64.1206,2010,11,PRK
18.4996,2010,12,PRK
3.91809,2011,1,PRK
13.4646,2011,2,PRK
8.57088,2011,3,PRK
53.1089,2011,4,PRK
83.5222,2011,5,PRK
191.436,2011,6,PRK
271.98,2011,7,PRK
217.657,2011,8,PRK
78.0679,2011,9,PRK
31.4129,2011,10,PRK
60.7895,2011,11,PRK
6.55235,2011,12,PRK
5.10592,2012,1,PRK
9.33377,2012,2,PRK
43.5724,2012,3,PRK
85.4125,2012,4,PRK
63.3258,2012,5,PRK
164.29,2012,6,PRK
345.402,2012,7,PRK
272.377,2012,8,PRK
149.04,2012,9,PRK
98.4929,2012,10,PRK
54.4884,2012,11,PRK
24.7561,2012,12,PRK
12.2003,2013,1,PRK
30.1343,2013,2,PRK
35.9076,2013,3,PRK
67.1239,2013,4,PRK
95.0639,2013,5,PRK
97.0903,2013,6,PRK
459.856,2013,7,PRK
241.24,2013,8,PRK
90.9211,2013,9,PRK
49.7832,2013,10,PRK
55.4467,2013,11,PRK
14.0585,2013,12,PRK
6.64459,2014,1,PRK
12.4931,2014,2,PRK
17.0454,2014,3,PRK
23.0911,2014,4,PRK
85.6242,2014,5,PRK
90.0865,2014,6,PRK
143.276,2014,7,PRK
138.035,2014,8,PRK
73.6952,2014,9,PRK
52.5234,2014,10,PRK
27.529,2014,11,PRK
8.18973,2014,12,PRK
12.6025,2015,1,PRK
20.8653,2015,2,PRK
20.4083,2015,3,PRK
48.9735,2015,4,PRK
52.4254,2015,5,PRK
118.53,2015,6,PRK
168.988,2015,7,PRK
238.267,2015,8,PRK
40.225,2015,9,PRK
77.4311,2015,10,PRK
59.3534,2015,11,PRK
12.5201,2015,12,PRK
0.68082,1991,1,OMN
11.7483,1991,2,OMN
10.5873,1991,3,OMN
0.53852,1991,4,OMN
0.3147,1991,5,OMN
5.82056,1991,6,OMN
8.74489,1991,7,OMN
7.96591,1991,8,OMN
3.53333,1991,9,OMN
0.42532,1991,10,OMN
0.27695,1991,11,OMN
5.80602,1991,12,OMN
18.4899,1992,1,OMN
14.2327,1992,2,OMN
6.81021,1992,3,OMN
68.5717,1992,4,OMN
1.25776,1992,5,OMN
3.04274,1992,6,OMN
6.71979,1992,7,OMN
13.3781,1992,8,OMN
2.28225,1992,9,OMN
0.66551,1992,10,OMN
0.14049,1992,11,OMN
3.23751,1992,12,OMN
5.18469,1993,1,OMN
12.224,1993,2,OMN
1.08062,1993,3,OMN
7.25126,1993,4,OMN
2.41564,1993,5,OMN
2.45475,1993,6,OMN
5.6662,1993,7,OMN
8.36094,1993,8,OMN
2.28225,1993,9,OMN
0.42532,1993,10,OMN
0.13606,1993,11,OMN
0.14222,1993,12,OMN
5.18265,1994,1,OMN
0.21878,1994,2,OMN
1.94972,1994,3,OMN
1.16044,1994,4,OMN
3.03946,1994,5,OMN
5.10463,1994,6,OMN
18.8771,1994,7,OMN
8.36483,1994,8,OMN
3.41127,1994,9,OMN
0.36349,1994,10,OMN
0.39717,1994,11,OMN
1.03401,1994,12,OMN
2.68977,1995,1,OMN
10.8708,1995,2,OMN
61.0571,1995,3,OMN
10.9339,1995,4,OMN
0.3147,1995,5,OMN
2.71208,1995,6,OMN
25.2382,1995,7,OMN
9.65691,1995,8,OMN
0.72202,1995,9,OMN
0.42943,1995,10,OMN
0.15366,1995,11,OMN
17.5602,1995,12,OMN
7.66489,1996,1,OMN
8.6357,1996,2,OMN
17.462,1996,3,OMN
1.84833,1996,4,OMN
5.48716,1996,5,OMN
64.6742,1996,6,OMN
12.1325,1996,7,OMN
9.72696,1996,8,OMN
1.90662,1996,9,OMN
0.42532,1996,10,OMN
0.13607,1996,11,OMN
1.51039,1996,12,OMN
4.85393,1997,1,OMN
0.171,1997,2,OMN
81.2136,1997,3,OMN
20.1842,1997,4,OMN
0.27312,1997,5,OMN
13.9019,1997,6,OMN
5.86607,1997,7,OMN
12.3515,1997,8,OMN
0.73359,1997,9,OMN
2.36779,1997,10,OMN
21.7106,1997,11,OMN
5.05553,1997,12,OMN
10.6831,1998,1,OMN
11.0747,1998,2,OMN
4.4367,1998,3,OMN
4.77857,1998,4,OMN
0.3147,1998,5,OMN
3.46947,1998,6,OMN
7.22922,1998,7,OMN
8.13345,1998,8,OMN
4.83283,1998,9,OMN
0.85317,1998,10,OMN
0.13606,1998,11,OMN
9.42444,1998,12,OMN
6.72866,1999,1,OMN
9.00776,1999,2,OMN
14.0841,1999,3,OMN
0.37211,1999,4,OMN
0.3147,1999,5,OMN
3.36259,1999,6,OMN
7.94522,1999,7,OMN
7.31695,1999,8,OMN
0.94328,1999,9,OMN
2.39951,1999,10,OMN
0.20444,1999,11,OMN
0.06308,1999,12,OMN
0.82925,2000,1,OMN
0.1702,2000,2,OMN
0.21112,2000,3,OMN
0.37211,2000,4,OMN
